"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Saudi Arabia","SAU","Gross value added at basic prices (GVA) (constant LCU)","NY.GDP.FCST.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Gross value added at basic prices (GVA) (constant 2010 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Gross value added at basic prices (GVA) (current LCU)","NY.GDP.FCST.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","",
"Saudi Arabia","SAU","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","","","","","","","","","196100","116300.0000005","-9224716000","-13887888000","-19775358000","-47496150000","-87220866000","-92038902000","-86593686000","-83400840000","-52735000000","-112546000000","-233906000000","-1000000","1000000","1000000.00003","1000000","0","0","-999999.99997","-999999.999988","999999.99996","-632099.99991","140500","98100","-209199.99999","949900.00003","-328900","83299.99998","-137500","257800","-300000","60400.00002","59199.99997","3000","-171800","0","0","0","999999.9998","0","0","188800","33999.99968","-439300.0002","-235499.99988","5300.00038","1080079232.6802","-460775.7998","-208917.9896",
"Saudi Arabia","SAU","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.3167367249952","39.9668209080161","39.0625682513615","38.9466986015252","38.2985052294363","38.7178546968118","40.9705454720069","44.183835967986","45.7124749660298","39.3430159262419","45.0431615174269","49.9744800668751","49.1515615019377","52.0794582297509","53.2859094302807","59.177427719147","71.1014661246682","79.3296063836795","86.0213609311462","101.23839447241","85.3305722671942","100","115.529390555883","120.168490975143","118.706840047091","116.012197099586","96.3962452660586","93.4596001799319","99.8297129036733",
"Saudi Arabia","SAU","GDP deflator (base year varies by country)","NY.GDP.DEFL.ZS","","","","","","","","","6.54419797544841","6.6107310251775","4.99512009609145","5.52191867318315","5.58139580535334","6.21724288750937","15.5651692160266","17.4425050784965","20.3298547346057","21.9727884840561","24.1890064205575","29.7763443520401","41.0360231880888","45.8418279330636","48.7353577518142","49.3185533641788","48.8634268596302","48.3557997847101","35.3625237534386","37.7464685935761","34.3686697875277","37.3167367249952","39.9668209080161","39.0625682513615","38.9466986015252","38.2985052294363","38.7178546968118","40.9705454720069","44.183835967986","45.7124749660298","39.3430159262419","45.0431615174269","49.9744800668751","49.1515615019376","52.0794582297509","53.2859094302807","59.177427719147","71.1014661246682","79.3296063836795","86.0213609311461","101.23839447241","85.3305722671941","100","115.529390555883","120.168490975143","118.706840047091","116.012197099586","96.3962452660586","93.4596001799318","99.8297129036733",
"Saudi Arabia","SAU","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.10159680507599","-2.26250834094544","-0.296625785305991","-1.66430890258688","1.09494995917781","5.81822209116507","7.84292827679012","3.45972450004426","-13.9337435667643","14.4883290133917","10.9479849622462","-1.64667759191535","5.95687428505767","2.31655866158889","11.0564281474349","20.1496395925016","11.57239183308","8.43538100403758","17.6898311960489","-15.7132304281564","17.1912918700132","15.5293905558829","4.01551535668867","-1.21633459502696","-2.26999804428738","-16.908525417107","-3.04643098703838","6.81589982353601",
"Saudi Arabia","SAU","Inflation, GDP deflator (annual %)","NY.GDP.DEFL.KD.ZG","","","","","","","","","","1.01667232529799","-24.4392174319734","10.5462644932984","1.077109890427","11.3922592901611","150.354851783216","12.0611336530594","16.5535262458881","8.08138459865025","10.0861933755451","23.0986665361091","37.8141745774013","11.7111853722947","6.31198612536919","1.19665811285208","-0.922830199798923","-1.03886916564085","-26.8701501973293","6.74144429498114","-8.94864852767527","8.57777433835211","7.10159680507599","-2.26250834094544","-0.296625785305991","-1.66430890258688","1.09494995917781","5.81822209116507","7.84292827679012","3.45972450004426","-13.9337435667643","14.4883290133917","10.9479849622462","-1.64667759191535","5.95687428505767","2.31655866158889","11.0564281474349","20.1496395925016","11.57239183308","8.43538100403758","17.6898311960489","-15.7132304281564","17.1912918700132","15.5293905558829","4.01551535668867","-1.21633459502696","-2.26999804428738","-16.908525417107","-3.04643098703838","6.81589982353601",
"Saudi Arabia","SAU","Coal rents (% of GDP)","NY.GDP.COAL.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Saudi Arabia","SAU","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","392856616282.486","353053477080.945","367622694861.157","461115739208.138","586366376327.371","816362602893.97","955735137659.67","1016511597516.97","1196088595718.63","764264933661.595","981867000000","1309318993756.85","1376665184551.12","1296394043082.93","1138183337375.86","715368021142.665","684114849955.513","768040103303.706",
"Saudi Arabia","SAU","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","87.3068816428491","103.227850176415","150.824930191828","110.689798680728","100.668718701249","79.4842250635142","60.205832267701","36.0777504318198","30.092104624895","61.4902533060129","21.6394211617967","15.3433686388016","5.66476328504779","2.63501269942659","6.77865565452048","-0.336243192636381","-1.13019068990527","1.64796890151761","-2.33524317601001","-0.413566093627108","-6.9703019260281","2.79940512036074","1.55648131320385","1.49707878168271","5.30341679910401","6.13860455215909","7.78272339512764","5.97782361253298","14.3052702917358","15.2327901538576","14.2119209247204","16.5896627617771","19.4072070771475","24.2251770283747","28.6638120444196","29.1439161952274","31.1768905744233","32.398879483003","22.165564139884","27.1720501737851","32.1672314536016","30.1807987668183","25.9284448047585","21.094340822065","10.6626708391812","12.3622711210734","",
"Saudi Arabia","SAU","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","4992300427.02134","7723459533.50287","17012137393.552","45234493128.8665","45037575238.3506","51293579728.317","44714021594.1272","28573544382.3756","32801898646.3668","98569490952.0717","39075601157.126","23935194775.4713","7747470154.42847","3308732746.41598","7765627917.81866","-328115979.014063","-1079976420.76179","1614916612.3684","-2446400751.18808","-505071727.503041","-9397500462.70961","3880703342.15127","2110183975.56299","2034934275.57786","7718274604.40803","9741474335.9123","12911693766.9847","8851662314.25821","23438040951.3857","29004298748.2557","26421524310.357","31670827488.6257","42026112853.4921","63097380591.6453","94927092899.9862","110961089325.899","131679026799.04","171377760890.883","97027097154.6452","145438670275.686","219034077430.807","225049162164.534","196438046392.019","162406173762.711","71521250801.0171","81868027894.9075","",
"Saudi Arabia","SAU","Adjusted net savings, including particulate emission damage (% of GNI)","NY.ADJ.SVNG.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.833369220464006","-7.35217336480203","2.42908191913738","1.19181358926474","1.13907786797499","4.95564908380333","5.80168441080354","7.45763034348114","5.6687964318191","13.9931355163078","14.8968407627171","13.892327067696","16.2919458781382","19.1597434115384","24.0125746580116","28.4815122409316","28.979696112014","31.0164289071366","32.262772453598","22.0261406757802","27.0299748767192","32.0263340683562","30.0328122281548","25.7661073434918","20.9337920052897","10.5040974426194","12.2027366925895","",
"Saudi Arabia","SAU","Adjusted net savings, including particulate emission damage (current US$)","NY.ADJ.SVNG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1017760494.18387","-9912347173.89339","3367339101.22338","1615789355.50978","1548314373.60237","7212154337.62234","9206809025.19236","12372357892.4421","8394070316.41613","22926633092.6291","28364627591.0667","25827364174.8244","31102465117.5772","41490232760.2523","62543632205.7501","94323363348.7829","110335845992.076","131001299296.471","170657806426.001","96416787671.3467","144678210827.388","218074674728.273","223945670941.682","195208151811.469","161170102000.406","70457599129.0373","80811525500.3715","",
"Saudi Arabia","SAU","Adjusted net national income per capita (annual % growth)","NY.ADJ.NNTY.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.16804097401881","6.31682657792926","1.79687077495481","11.5486364565789","13.0302948292517","8.62282337271661","4.64767897040446","12.2628517919534","-14.3655256411061","8.26856455160568","15.8200746580002","2.01027817027739","-3.0634623049385","-2.91211266663372","-11.9877313414447","-5.28150557936993","",
"Saudi Arabia","SAU","Adjusted net national income per capita (constant 2010 US$)","NY.ADJ.NNTY.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10006.3759561048","9589.30610623994","10195.0459429979","10378.2377440408","11576.7826916996","13085.2716081698","14213.5914667825","14874.1935683234","16698.1938808551","14299.4105572993","15481.7665497287","17930.9935762731","18291.4564258507","17731.1045532205","17214.7548115921","15151.0962536901","14350.8902597157","",
"Saudi Arabia","SAU","Adjusted net national income per capita (current US$)","NY.ADJ.NNTY.PC.CD","","","","","","","","","","","663.28327482815","833.066499166547","1071.17713922699","1514.38896397891","4271.29395933898","4879.16824000573","6561.29311515944","7040.60967158549","7250.3409554986","6806.97118230669","10473.2596112747","12680.6136403435","11431.5650975181","9311.75120001382","8091.61710690801","7544.66589028595","5935.45302547644","5443.61895398997","5344.93742876269","5397.71781262195","6028.58005003444","6503.63986391301","6668.21117396991","6319.70758827845","6151.06973068982","6389.43039279256","6739.83962483142","7013.34757729708","6257.05421916666","6759.82692903399","7353.32001885316","7130.24397495347","7238.59589064314","7685.84274413835","8731.97332376497","10458.2343845724","11807.5260093466","13004.2550706415","15330.7526996564","13393.5035909862","15481.7665497287","18559.6527045963","19710.8144499663","19508.1813701307","19594.5707704024","17257.3585660056","16720.8956761975","",
"Saudi Arabia","SAU","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.6791427690828","9.3247161604815","4.81791276147308","14.8741879929936","16.3233852201324","11.6792056107088","7.51852757804485","15.3223190036289","-11.9863113915333","11.3718081635274","19.2506461679961","5.07490852864312","-0.20359625879361","-0.213751677393347","-9.75595660172266","-3.12480498769146","",
"Saudi Arabia","SAU","Adjusted net national income (constant 2010 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","207775512341.857","204286664850.444","223335816501.462","234095941305.627","268915811699.393","312811975560.931","349345929361.613","375611599403.443","433164006878.671","381243620178.151","424597913300.497","506335755226.671","532031831652.238","530948634747.403","529813723134.534","478125326235.558","463184842193.933","",
"Saudi Arabia","SAU","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","3871179209.09099","5082533713.01611","6848993083.44062","10167751371.106","30152490671.1563","36245891742.0353","51300211646.9961","57955510735.0618","62931799439.175","62485415611.4973","102015822096.323","131455622881.417","126296845722.588","109541923301.517","101023572556.382","99507466063.5588","82318869235.7691","79072158095.214","81003718653.9452","85046139583.474","98427511189.6031","109702285102.068","115885728401.157","112868397599.756","112632791434.937","119711351919.929","128943767489.953","136799384183.384","124405617716.304","137186672187.549","152686631107.313","151899808502.867","158570911067.963","173365135419.951","202834047820.671","250010932648.491","290208928323.049","328390848464.975","397691529708.666","357090788843.049","424597913300.497","524087844265.445","573315785852.479","584162268841.526","603056657310.002","544592949327.072","539678395204.604","",
"Saudi Arabia","SAU","Adjusted savings: net national savings (% of GNI)","NY.ADJ.NNAT.GN.ZS","","","","","","","","","","","","86.656248771817","102.567312259282","150.399202383305","130.604094914207","113.309768537251","93.5044219033212","75.359398564506","47.9957408130032","63.9203857515614","90.3830579577184","41.0047391211995","23.0121962166402","10.1880996835004","5.9316573121653","6.11763529629124","0.463903787892397","-0.493300205737465","2.81789484114409","0.891434149417134","4.64633232745334","-2.6418724885868","8.33251821738608","5.99312590894648","4.78240448384344","8.84140164282756","11.8685126218658","12.5944637487285","5.32936059099678","15.3246535773289","21.4386827207491","17.9656764830834","19.8594750459173","25.2902003892063","32.3947240055956","40.0322379986873","39.8604486745171","39.7845228714169","43.8483849065465","26.9584227664263","34.6935333284702","42.7404966988295","40.8170827107369","35.1668680590704","29.1298491936346","14.1010915199719","17.5080924403968","",
"Saudi Arabia","SAU","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","4955096546.88307","7674038395.07357","16964117878.7302","53372669427.6397","50692978827.7239","60341237723.7832","55968361333.3501","38012581545.9876","69676416488.4895","144884945736.802","74044717715.4973","35898335732.0721","13933856413.1362","7448263453.73973","7008362995.43124","452690935.805065","-471382922.644724","2761378073.74892","933866414.92939","5674379818.22567","-3561825326.5625","11551036704.0336","8125120519.7951","6500578942.75388","12867245466.8727","18834380049.8913","20894467248.4155","7891450695.11849","25108218914.1673","40820752608.0966","33400168806.4652","37913128025.9093","54765676040.8224","84375946039.4545","132576363869.773","151762679260.923","168034308644.945","231941293769.367","118007260649.299","185697484075.97","291029872336.571","304360740649.152","266429819114.406","224271874135.761","94584904512.1088","115945766458.208","",
"Saudi Arabia","SAU","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","97.71164025","110.9132769","159.8594062","134.8847908","117.8449684","97.85237944","80.08154596","54.32305586","69.55928483","95.60944817","46.8173701","32.32503207","22.5455902","18.74010055","15.42977834","12.14003072","11.9792655","14.99442484","12.50178193","14.63315616","8.419675675","16.53363743","15.21013513","15.31143737","19.50442504","22.15039845","22.77116339","16.62094781","25.28904537","30.11644996","27.7602198","29.07081983","34.69727931","41.86145203","48.25080287","48.01108355","48.18408444","51.83829524","35.87627748","42.99035973","49.87119676","48.11911732","43.62077784","37.8531477","25.13306603","26.76241579","",
"Saudi Arabia","SAU","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0.0519406585833094","0.0596994984125322","0.113861050739298","0.395309593275741","21.9354969057","14.4473949711567","16.1575406209783","17.2428283781762","14.2132477911624","37.0376618292667","31.1333825992847","21.3895220306578","9.72608560323885","7.54812293305279","6.73826282839389","3.8272329258663","3.96602043360263","4.77876016800959","5.1618587327701","7.20780933892266","9.41809228962096","7.57022604498523","8.20292820818332","7.5307716841277","6.60821417144238","7.08036231392239","8.46394778623887","7.36531860980041","4.69315570610467","6.30458616204503","11.1326321163528","8.49982068656405","7.7267798587511","10.5348335115247","12.6586213032163","16.2891504832147","15.626026222405","13.8491622521896","16.8266839698694","9.50579383244084","12.3761694561006","15.9019489826495","15.8119482876705","14.4407655425546","12.9478762060932","7.7780013484698","9.25288093814858","",
"Saudi Arabia","SAU","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNTA (current US$)","DT.NFL.UNTA.CD","","","","","","","","","","240000","270000","230000","240000","230000","170000","120000","140000","120000","50000","20000","","10000","60000","120000","950000","370000","330000","350000","360000","400000","500000","740000","710000","980000","500000","1120000","560000","1220000","760000","1100000","840000","560000","580000","750000","660000","","850000","720000","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNFPA (current US$)","DT.NFL.UNFP.CD","","","","","","","","","","","","","","","","","","20000","","","","","","","","","","","","","","","","","","","","","","","","","30000","-10000","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNECE (current US$)","DT.NFL.UNEC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNDP (current US$)","DT.NFL.UNDP.CD","","","","","","","","","330000","1010000","1020000","1320000","1300000","1930000","1990000","2170000","1150000","4380000","3600000","3580000","3890000","6780000","7150000","6680000","7560000","9900000","10140000","8960000","5520000","3880000","1210000","340000","-40000","800000","2160000","-530000","-1220000","320000","-380000","10000","-20000","","","50000","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300000","","","1120000","1270000","1210000","1410000","1250000","970000","1330000","1890000","1240000","1750000","930000","900000","760000","","","","","","","","","","",
"Saudi Arabia","SAU","Employment in services, female (% of female employment) (modeled ILO estimate)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6230010986328","97.4520034790039","97.359001159668","97.4380035400391","97.4710006713867","97.5800018310547","97.5970001220703","97.4789962768555","97.3259963989258","96.2310028076172","98.1230010986328","98.1750030517578","98.3929977416992","98.5260009765625","98.6169967651367","98.5670013427734","98.2020034790039","98.6780014038086","98.4049987792969","98.2679977416992","98.2809982299805","98.1500015258789","97.8970031738281","98.056999206543","97.8949966430664","97.911003112793","97.8339996337891",
"Saudi Arabia","SAU","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9050006866455","25.9309997558594","25.7929992675781","24.6229991912842","23.3190002441406","22.5979995727539","21.6200008392334","21.5279998779297","20.9740009307861","19.867000579834","21.0200004577637","20.9519996643066","20.6959991455078","20.5249996185303","20.0370006561279","20.2530002593994","20.8419990539551","19.7700004577637","20.4290008544922","21.3649997711182","21.7889995574951","22.6520004272461","23.7730007171631","23.0319995880127","22.7360000610352","22.4619998931885","22.5450000762939",
"Saudi Arabia","SAU","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2819995880127","28.4260005950928","28.4220008850098","27.2639999389648","25.9540004730225","25.3379993438721","24.4389991760254","24.5370006561279","24.0480003356934","22.6830005645752","24.0359992980957","23.8610000610352","23.4990005493164","23.3600006103516","22.8640003204346","23.3050003051758","23.8470001220703","22.5650005340576","23.1620006561279","24.3139991760254","24.9309997558594","25.8579998016357","27.0480003356934","26.2199993133545","26.0620002746582","25.8980007171631","25.9740009307861",
"Saudi Arabia","SAU","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.02600002288818","2.21000003814697","2.24200010299683","2.125","2.04500007629395","1.90100002288818","1.80499994754791","1.79900002479553","1.70099997520447","1.46599996089935","1.10000002384186","1.22300004959106","1.0789999961853","1.01600003242493","0.962999999523163","1.02999997138977","1.37800002098083","1.27400004863739","1.44700002670288","1.557000041008","1.53199994564056","1.64199995994568","1.86899995803833","1.66700005531311","1.557000041008","1.53600001335144","1.60699999332428",
"Saudi Arabia","SAU","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165525.109375","166833.96875","160301.515625","157370.390625","154452.140625","155904.96875","154755.46875","155734.5","145857.984375","146354.1875","140037.390625","131554.421875","139787.671875","144013.578125","145237.046875","143568.359375","139794.96875","142274.34375","134916.71875","134113.765625","138656.765625","136474.5","132619.1875","131616.578125","130505.3203125","128511.8515625","123681.7734375",
"Saudi Arabia","SAU","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.337999999523163","0.35699999332428","0.305999994277954","0.298000007867813","0.30799999833107","0.33899998664856","0.317999988794327","0.243000000715256","0.270000010728836","0.337999999523163","0.300999999046326","0.29899999499321","0.330000013113022","0.0509999990463257","0.0599999986588955","0.0610000006854534","0.0599999986588955","0.068000003695488","0.0439999997615814","0.0489999987185001","0.0579999983310699","0.0549999997019768","0.0489999987185001","0.0439999997615814","0.0350000001490116","0.0320000015199184","0.0299999993294477",
"Saudi Arabia","SAU","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.34400001168251","0.363999992609024","0.312000006437302","0.305000007152557","0.314999997615814","0.345999985933304","0.324999988079071","0.248999997973442","0.275999993085861","0.345999985933304","0.30799999833107","0.305000007152557","0.337000012397766","0.0500000007450581","0.0590000003576279","0.0599999986588955","0.0590000003576279","0.0670000016689301","0.0430000014603138","0.0480000004172325","0.0570000000298023","0.0540000014007092","0.0480000004172325","0.0430000014603138","0.0350000001490116","0.0320000015199184","0.028999999165535",
"Saudi Arabia","SAU","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28600001335144","0.300999999046326","0.256999999284744","0.248999997973442","0.25900000333786","0.28600001335144","0.270000010728836","0.204999998211861","0.230000004172325","0.287999987602234","0.256999999284744","0.254999995231628","0.282000005245209","0.0570000000298023","0.068000003695488","0.0689999982714653","0.0689999982714653","0.0780000016093254","0.0520000010728836","0.0570000000298023","0.0670000016689301","0.0640000030398369","0.0579999983310699","0.0520000010728836","0.0370000004768372","0.034000001847744","0.0309999994933605",
"Saudi Arabia","SAU","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.2300033569336","91.8899993896484","91.8199996948242","91.9769973754883","92.0100021362305","92.1330032348633","92.1869964599609","92.4550018310547","92.4130020141602","92.6900024414063","92.5380020141602","92.5139999389648","93.0029983520508","93.2190017700195","93.1419982910156","93.0709991455078","93.0510025024414","93.2030029296875","93.0599975585938","94.6559982299805","94.8190002441406","94.6760025024414","94.6490020751953","94.9499969482422","95.1559982299805","95.1320037841797","95.1119995117188",
"Saudi Arabia","SAU","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.5270004272461","91.1439971923828","91.056999206543","91.2109985351563","91.2239990234375","91.3170013427734","91.3410034179688","91.6259994506836","91.7570037841797","92.0650024414063","91.9130020141602","91.8980026245117","92.4280014038086","92.6159973144531","92.4869995117188","92.3820037841797","92.3759994506836","92.5439987182617","92.4660034179688","94.0419998168945","94.1940002441406","94.0469970703125","94.0350036621094","94.4079971313477","94.6119995117188","94.5920028686523","94.5749969482422",
